p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000220736889629	0.000869963035596	GO:1901652	b	4	response to peptide	3164; 3553; 3569; 4929; 6347; 7494; 8013; 9021	ENSG00000108691; ENSG00000119508; ENSG00000184557; ENSG00000100219; ENSG00000125538; ENSG00000136244; ENSG00000153234; ENSG00000123358	448	445
0.000234234019307	0.000872800571941	GO:0031326	b	5	regulation of cellular biosynthetic process	101; 268; 602; 1026; 5743; 3164; 3383; 3553; 3569; 3659; 3949; 3976; 4582; 4791; 4929; 7494; 7538; 8013; 9270; 23645; 10865; 10957; 80149; 114548; 148022; 55422; 22904; 23135; 57018	ENSG00000125347; ENSG00000119185; ENSG00000087074; ENSG00000151651; ENSG00000185499; ENSG00000196843; ENSG00000073756; ENSG00000153234; ENSG00000119508; ENSG00000069399; ENSG00000124762; ENSG00000163660; ENSG00000162711; ENSG00000064932; ENSG00000104899; ENSG00000128016; ENSG00000100219; ENSG00000077150; ENSG00000090339; ENSG00000130164; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000123358; ENSG00000130844; ENSG00000127666; ENSG00000132510; ENSG00000146278; ENSG00000163874	4256	4233
0.000238544985482	0.000804046788905	GO:0044093	b	3	positive regulation of molecular function	101; 268; 1026; 3383; 3553; 3569; 4791; 4929; 5329; 5900; 6004; 6347; 9270; 23645; 114548; 148022; 57018	ENSG00000108691; ENSG00000119185; ENSG00000090339; ENSG00000087074; ENSG00000151651; ENSG00000160271; ENSG00000127666; ENSG00000143333; ENSG00000124762; ENSG00000163660; ENSG00000162711; ENSG00000104899; ENSG00000125538; ENSG00000011422; ENSG00000136244; ENSG00000153234; ENSG00000077150	1820	1817
0.000239573124857	0.000804046788905	GO:0042092	b	3	type 2 immune response	602; 3569; 114548	ENSG00000136244; ENSG00000162711; ENSG00000069399	33	33
0.00024238947695	0.000593436305636	GO:0050789	b	2	regulation of biological process	101; 268; 597; 602; 721; 1026; 5743; 1992; 2920; 2921; 3164; 3383; 3553; 3569; 3576; 3659; 3949; 3976; 4170; 4582; 4671; 4791; 4929; 5328; 5329; 5900; 26232; 6004; 6347; 7494; 7538; 8013; 8794; 8870; 9021; 9270; 9308; 140686; 10509; 23645; 10865; 10957; 80149; 114548; 148022; 51806; 54541; 55422; 22856; 22904; 23135; 57018; 255057; 27289	ENSG00000125347; ENSG00000119185; ENSG00000011422; ENSG00000087074; ENSG00000151651; ENSG00000127666; ENSG00000178372; ENSG00000143384; ENSG00000185499; ENSG00000196843; ENSG00000122861; ENSG00000131873; ENSG00000163734; ENSG00000073756; ENSG00000153234; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000160271; ENSG00000143333; ENSG00000069399; ENSG00000124762; ENSG00000112149; ENSG00000124116; ENSG00000162711; ENSG00000064932; ENSG00000140379; ENSG00000104899; ENSG00000136244; ENSG00000172602; ENSG00000100219; ENSG00000077150; ENSG00000081041; ENSG00000173535; ENSG00000090339; ENSG00000130164; ENSG00000224389; ENSG00000168209; ENSG00000125538; ENSG00000128342; ENSG00000128016; ENSG00000123358; ENSG00000099625; ENSG00000185033; ENSG00000249437; ENSG00000130844; ENSG00000163660; ENSG00000184557; ENSG00000132510; ENSG00000116661; ENSG00000146278; ENSG00000021355; ENSG00000163874; ENSG00000137331	10862	10797
0.000256317021304	0.00100038293752	GO:0071453	b	4	cellular response to oxygen levels	101; 5743; 3383; 5328; 23645	ENSG00000122861; ENSG00000090339; ENSG00000087074; ENSG00000073756; ENSG00000151651	155	154
0.000262067500546	0.000862768497117	GO:0034405	b	3	response to fluid shear stress	5743; 5328; 7494	ENSG00000122861; ENSG00000100219; ENSG00000073756	34	34
0.00026411280524	0.000862768497117	GO:0042594	b	3	response to starvation	1026; 7494; 7538; 23645; 80149	ENSG00000124762; ENSG00000128016; ENSG00000163874; ENSG00000100219; ENSG00000087074	155	155
0.00027493744152	0.00101241669642	GO:0010556	b	5	regulation of macromolecule biosynthetic process	101; 268; 602; 1026; 3164; 3383; 3553; 3569; 3659; 3976; 4582; 4791; 4929; 6347; 7494; 7538; 8013; 9270; 23645; 10865; 10957; 80149; 114548; 148022; 55422; 22904; 23135; 57018	ENSG00000125347; ENSG00000119185; ENSG00000087074; ENSG00000151651; ENSG00000185499; ENSG00000196843; ENSG00000153234; ENSG00000108691; ENSG00000119508; ENSG00000069399; ENSG00000124762; ENSG00000163660; ENSG00000162711; ENSG00000064932; ENSG00000104899; ENSG00000128016; ENSG00000100219; ENSG00000077150; ENSG00000090339; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000123358; ENSG00000130844; ENSG00000127666; ENSG00000132510; ENSG00000146278; ENSG00000163874	4071	4049
0.000279804224063	0.000891685787845	GO:0009725	b	3	response to hormone	1026; 5743; 3164; 3383; 3553; 3569; 4929; 6347; 7494; 8013; 9021	ENSG00000108691; ENSG00000119508; ENSG00000090339; ENSG00000184557; ENSG00000100219; ENSG00000124762; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000153234; ENSG00000123358	864	860
0.000280244104751	0.000891685787845	GO:0002274	b	3	myeloid leukocyte activation	3576; 8013; 80149; 148022; 22904	ENSG00000119508; ENSG00000163874; ENSG00000127666; ENSG00000064932; ENSG00000169429	157	157
0.000297113293043	0.00114845715195	GO:0014074	b	4	response to purine-containing compound	5743; 3553; 3569; 6347; 23645	ENSG00000125538; ENSG00000108691; ENSG00000136244; ENSG00000087074; ENSG00000073756	160	159
0.000314445569051	0.00120387732151	GO:0051169	b	4	nuclear transport	602; 1026; 5743; 3553; 3569; 7494; 80149; 114548	ENSG00000069399; ENSG00000124762; ENSG00000162711; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000100219	469	469
0.000320487357293	0.0012154331852	GO:0051336	b	4	regulation of hydrolase activity	721; 1992; 3164; 3383; 3569; 4671; 5329; 5900; 6004; 6347; 9270; 140686; 23645; 114548	ENSG00000108691; ENSG00000119185; ENSG00000090339; ENSG00000249437; ENSG00000087074; ENSG00000160271; ENSG00000224389; ENSG00000143333; ENSG00000124116; ENSG00000162711; ENSG00000011422; ENSG00000021355; ENSG00000136244; ENSG00000123358	1347	1343
0.00032145494308	0.00100969821865	GO:0002443	b	3	leukocyte mediated immunity	602; 721; 3383; 3553; 3569; 8013; 114548	ENSG00000119508; ENSG00000090339; ENSG00000224389; ENSG00000069399; ENSG00000162711; ENSG00000125538; ENSG00000136244	356	355
0.000326956000348	0.00101397746944	GO:0050673	b	3	epithelial cell proliferation	3164; 3569; 5328; 6347; 7494; 8013; 9270	ENSG00000108691; ENSG00000119508; ENSG00000119185; ENSG00000122861; ENSG00000136244; ENSG00000100219; ENSG00000123358	356	356
0.000346040070717	0.00125942490854	GO:0010647	b	5	positive regulation of cell communication	101; 5743; 3383; 3553; 3569; 3976; 4170; 5329; 6347; 7494; 9021; 9270; 80149; 148022; 22856	ENSG00000108691; ENSG00000119185; ENSG00000090339; ENSG00000151651; ENSG00000127666; ENSG00000143384; ENSG00000184557; ENSG00000100219; ENSG00000131873; ENSG00000073756; ENSG00000125538; ENSG00000011422; ENSG00000136244; ENSG00000163874; ENSG00000128342	1525	1522
0.000353913320926	0.00108385954534	GO:0098609	b	3	cell-cell adhesion	101; 602; 3383; 3553; 3569; 3659; 6347; 7494; 8013; 9308; 114548	ENSG00000125347; ENSG00000108691; ENSG00000119508; ENSG00000090339; ENSG00000151651; ENSG00000069399; ENSG00000112149; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000100219	885	884
0.000354408219227	0.00127505485768	GO:0070371	b	5	ERK1 and ERK2 cascade	3383; 3553; 3569; 3976; 6347; 9270	ENSG00000108691; ENSG00000119185; ENSG00000090339; ENSG00000125538; ENSG00000136244; ENSG00000128342	258	256
0.000355912958201	0.00133716831025	GO:0023056	b	4	positive regulation of signaling	101; 5743; 3383; 3553; 3569; 3976; 4170; 5329; 6347; 7494; 9021; 9270; 80149; 148022; 22856	ENSG00000108691; ENSG00000119185; ENSG00000090339; ENSG00000151651; ENSG00000127666; ENSG00000143384; ENSG00000184557; ENSG00000100219; ENSG00000131873; ENSG00000073756; ENSG00000125538; ENSG00000011422; ENSG00000136244; ENSG00000163874; ENSG00000128342	1530	1526
0.000367508904028	0.0147003561611	GO:0033256	c	3	I-kappaB/NF-kappaB complex	602; 4791	ENSG00000077150; ENSG00000069399	8	8
0.000370193943843	0.00131671255026	GO:0071363	b	5	cellular response to growth factor stimulus	3164; 3553; 3569; 3576; 5328; 6347; 7494; 9270; 54541	ENSG00000108691; ENSG00000119185; ENSG00000169429; ENSG00000168209; ENSG00000122861; ENSG00000125538; ENSG00000136244; ENSG00000100219; ENSG00000123358	609	608
0.000404087032845	0.00150410173337	GO:0031669	b	4	cellular response to nutrient levels	1026; 3383; 7494; 23645; 80149	ENSG00000124762; ENSG00000163874; ENSG00000090339; ENSG00000100219; ENSG00000087074	170	170
0.000405619526352	0.00142650462638	GO:2001233	b	5	regulation of apoptotic signaling pathway	3383; 3553; 4170; 4582; 4929; 5329; 7494	ENSG00000090339; ENSG00000143384; ENSG00000185499; ENSG00000125538; ENSG00000011422; ENSG00000153234; ENSG00000100219	369	369
0.000423774697688	0.00154391365668	GO:0050776	b	4	regulation of immune response	101; 721; 3383; 3553; 3569; 3659; 7494; 8013; 9021; 114548; 148022	ENSG00000125347; ENSG00000119508; ENSG00000090339; ENSG00000151651; ENSG00000184557; ENSG00000224389; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000100219; ENSG00000127666	906	903
0.000425920879723	0.00154391365668	GO:0033628	b	4	regulation of cell adhesion mediated by integrin	4582; 5328; 9270	ENSG00000122861; ENSG00000119185; ENSG00000185499	40	40
0.000426304517143	0.00154391365668	GO:0006986	b	4	response to unfolded protein	3310; 3576; 6347; 7494; 23645	ENSG00000108691; ENSG00000100219; ENSG00000173110; ENSG00000087074; ENSG00000169429	173	172
0.000427023603422	0.00148509319857	GO:0006351	b	5	transcription, DNA-templated	101; 268; 602; 3164; 3383; 3553; 3569; 3659; 3976; 4582; 4791; 4929; 7494; 7538; 8013; 9270; 23645; 10865; 10957; 80149; 114548; 148022; 55422; 22904; 23135; 57018	ENSG00000125347; ENSG00000119185; ENSG00000087074; ENSG00000151651; ENSG00000185499; ENSG00000196843; ENSG00000153234; ENSG00000119508; ENSG00000069399; ENSG00000163660; ENSG00000162711; ENSG00000064932; ENSG00000104899; ENSG00000128016; ENSG00000100219; ENSG00000077150; ENSG00000090339; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000123358; ENSG00000130844; ENSG00000127666; ENSG00000132510; ENSG00000146278; ENSG00000163874	3738	3714
0.000492302394239	0.00148906279739	GO:0002437	b	3	inflammatory response to antigenic stimulus	3383; 3553; 23135	ENSG00000125538; ENSG00000090339; ENSG00000132510	42	42
0.000507327595206	0.00182094368994	GO:0070848	b	4	response to growth factor	3164; 3553; 3569; 3576; 5328; 6347; 7494; 9270; 54541	ENSG00000108691; ENSG00000119185; ENSG00000169429; ENSG00000168209; ENSG00000122861; ENSG00000125538; ENSG00000136244; ENSG00000100219; ENSG00000123358	637	635
0.000514035411054	0.0017680558644	GO:0045786	b	5	negative regulation of cell cycle	1026; 5743; 3164; 3576; 3659; 3976; 4582; 23645	ENSG00000125347; ENSG00000087074; ENSG00000169429; ENSG00000185499; ENSG00000124762; ENSG00000073756; ENSG00000128342; ENSG00000123358	513	505
0.00055153688219	0.00164788458703	GO:0035966	b	3	response to topologically incorrect protein	3310; 3576; 6347; 7494; 23645	ENSG00000108691; ENSG00000100219; ENSG00000173110; ENSG00000087074; ENSG00000169429	183	182
0.000561926130386	0.00191177042186	GO:0002700	b	5	regulation of production of molecular mediator of immune response	3569; 7494; 8013; 114548	ENSG00000136244; ENSG00000162711; ENSG00000100219; ENSG00000119508	103	103
0.000564973325626	0.00166769234673	GO:0045123	b	3	cellular extravasation	101; 3383; 6347	ENSG00000108691; ENSG00000090339; ENSG00000151651	44	44
0.000577365748305	0.00168398343256	GO:0010035	b	3	response to inorganic substance	5743; 3383; 3553; 3569; 8013; 23645; 80149; 23135	ENSG00000119508; ENSG00000090339; ENSG00000087074; ENSG00000132510; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874	515	514
0.000579584626696	0.00206188513214	GO:0071229	b	4	cellular response to acid chemical	3553; 4582; 6347; 7494; 80149	ENSG00000125538; ENSG00000108691; ENSG00000163874; ENSG00000185499; ENSG00000100219	184	184
0.000594004011545	0.00209464572492	GO:1901654	b	4	response to ketone	1026; 3553; 3569; 6347; 9021	ENSG00000124762; ENSG00000125538; ENSG00000136244; ENSG00000184557; ENSG00000108691	185	185
0.000597377668773	0.00766625199414	GO:0005515	m	2	protein binding	101; 268; 597; 602; 721; 1026; 5743; 54970; 2920; 2921; 2947; 3164; 3310; 3383; 3553; 3569; 3576; 3659; 3949; 3976; 4170; 4582; 4671; 4791; 4929; 5328; 5329; 5900; 26232; 6004; 6347; 7494; 7538; 8013; 8794; 8870; 9021; 9256; 9270; 10509; 10693; 23645; 10865; 10957; 80149; 114548; 148022; 54541; 284001; 23135; 57018; 255057; 27289	ENSG00000125347; ENSG00000132141; ENSG00000119185; ENSG00000011422; ENSG00000087074; ENSG00000151651; ENSG00000127666; ENSG00000143384; ENSG00000185499; ENSG00000196843; ENSG00000122861; ENSG00000163734; ENSG00000073756; ENSG00000134202; ENSG00000153234; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000160271; ENSG00000143333; ENSG00000069399; ENSG00000124762; ENSG00000163660; ENSG00000162711; ENSG00000005379; ENSG00000140379; ENSG00000104899; ENSG00000136244; ENSG00000172602; ENSG00000100219; ENSG00000077150; ENSG00000081041; ENSG00000173535; ENSG00000090339; ENSG00000130164; ENSG00000224389; ENSG00000168209; ENSG00000125538; ENSG00000128342; ENSG00000128016; ENSG00000123358; ENSG00000099625; ENSG00000176155; ENSG00000185033; ENSG00000249437; ENSG00000184557; ENSG00000132510; ENSG00000116661; ENSG00000149292; ENSG00000146278; ENSG00000163874; ENSG00000137331; ENSG00000173110	10836	10777
0.000686163386638	0.00239858853416	GO:0051049	b	4	regulation of transport	101; 602; 721; 1026; 5743; 3383; 3553; 3569; 3976; 6347; 7494; 8013; 9270; 80149; 114548; 255057	ENSG00000108691; ENSG00000119508; ENSG00000119185; ENSG00000090339; ENSG00000151651; ENSG00000099625; ENSG00000224389; ENSG00000069399; ENSG00000100219; ENSG00000124762; ENSG00000162711; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000128342	1811	1804
0.00069477985055	0.0023158123747	GO:0031349	b	5	positive regulation of defense response	101; 5743; 3553; 3569; 3659; 6347; 148022	ENSG00000125347; ENSG00000108691; ENSG00000151651; ENSG00000127666; ENSG00000073756; ENSG00000125538; ENSG00000136244	405	404
0.000695483588568	0.00241021036728	GO:0007292	b	4	female gamete generation	268; 5743; 3553; 5328	ENSG00000125538; ENSG00000122861; ENSG00000073756; ENSG00000104899	109	109
0.000695483588568	0.0023158123747	GO:0045598	b	5	regulation of fat cell differentiation	5743; 3569; 7494; 80149	ENSG00000136244; ENSG00000163874; ENSG00000100219; ENSG00000073756	109	109
0.000712773171102	0.00232938052868	GO:0010468	b	5	regulation of gene expression	101; 268; 602; 721; 1026; 3164; 3383; 3553; 3569; 3659; 3976; 4582; 4791; 4929; 7494; 7538; 8013; 9270; 23645; 10865; 10957; 80149; 114548; 148022; 55422; 22904; 23135; 57018	ENSG00000125347; ENSG00000119185; ENSG00000087074; ENSG00000151651; ENSG00000185499; ENSG00000196843; ENSG00000153234; ENSG00000119508; ENSG00000069399; ENSG00000124762; ENSG00000163660; ENSG00000162711; ENSG00000064932; ENSG00000104899; ENSG00000128016; ENSG00000100219; ENSG00000077150; ENSG00000090339; ENSG00000224389; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000123358; ENSG00000130844; ENSG00000127666; ENSG00000132510; ENSG00000146278; ENSG00000163874	4304	4280
0.000716760682708	0.00232938052868	GO:0031620	b	5	regulation of fever generation	5743; 3553	ENSG00000125538; ENSG00000073756	11	11
0.000721884700582	0.00232938052868	GO:0050678	b	5	regulation of epithelial cell proliferation	3164; 3569; 5328; 6347; 7494; 8013	ENSG00000108691; ENSG00000119508; ENSG00000122861; ENSG00000136244; ENSG00000100219; ENSG00000123358	293	293
0.000730119237538	0.00766625199414	GO:0004879	m	2	RNA polymerase II transcription factor activity, ligand-activated sequence-specific DNA binding	3164; 4929; 8013	ENSG00000153234; ENSG00000119508; ENSG00000123358	48	48
0.000730119237538	0.0160626232258	GO:0098531	m	3	transcription factor activity, direct ligand regulated sequence-specific DNA binding	3164; 4929; 8013	ENSG00000153234; ENSG00000119508; ENSG00000123358	48	48
0.000753465278982	0.00258882942009	GO:0002064	b	4	epithelial cell development	1026; 2947; 3383; 3553; 7494	ENSG00000124762; ENSG00000125538; ENSG00000134202; ENSG00000090339; ENSG00000100219	195	195
0.00076173288196	0.00243288155157	GO:0032774	b	5	RNA biosynthetic process	101; 268; 602; 3164; 3383; 3553; 3569; 3659; 3976; 4582; 4791; 4929; 7494; 7538; 8013; 9270; 23645; 10865; 10957; 80149; 114548; 148022; 55422; 22904; 23135; 57018	ENSG00000125347; ENSG00000119185; ENSG00000087074; ENSG00000151651; ENSG00000185499; ENSG00000196843; ENSG00000153234; ENSG00000119508; ENSG00000069399; ENSG00000163660; ENSG00000162711; ENSG00000064932; ENSG00000104899; ENSG00000128016; ENSG00000100219; ENSG00000077150; ENSG00000090339; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000123358; ENSG00000130844; ENSG00000127666; ENSG00000132510; ENSG00000146278; ENSG00000163874	3877	3851
0.000779172977812	0.00265447065322	GO:0051093	b	4	negative regulation of developmental process	268; 3553; 3569; 3659; 3976; 6347; 7494; 7538; 9270; 10509	ENSG00000125347; ENSG00000108691; ENSG00000119185; ENSG00000185033; ENSG00000128016; ENSG00000100219; ENSG00000104899; ENSG00000125538; ENSG00000136244; ENSG00000128342	822	819
0.000788858127437	0.00249406660493	GO:0034284	b	5	response to monosaccharide	5743; 3383; 3553; 5328; 7494	ENSG00000125538; ENSG00000122861; ENSG00000090339; ENSG00000100219; ENSG00000073756	197	197
0.000824012509194	0.00237509487944	GO:0045087	b	3	innate immune response	101; 721; 3383; 3659; 4671; 4791; 6347; 9021; 114548; 148022	ENSG00000125347; ENSG00000108691; ENSG00000090339; ENSG00000249437; ENSG00000151651; ENSG00000184557; ENSG00000224389; ENSG00000162711; ENSG00000127666; ENSG00000077150	835	825
0.000844781738955	0.00285078101651	GO:0051726	b	4	regulation of cell cycle	1026; 5743; 3164; 3553; 3576; 3659; 3976; 4582; 8013; 23645; 57018	ENSG00000125347; ENSG00000119508; ENSG00000087074; ENSG00000169429; ENSG00000185499; ENSG00000124762; ENSG00000163660; ENSG00000073756; ENSG00000125538; ENSG00000128342; ENSG00000123358	991	981
0.000848422681203	0.00263309992777	GO:0009615	b	5	response to virus	602; 3569; 3659; 80149; 114548; 148022; 54541	ENSG00000125347; ENSG00000127666; ENSG00000069399; ENSG00000168209; ENSG00000162711; ENSG00000136244; ENSG00000163874	421	418
0.000855075031259	0.00263309992777	GO:0045597	b	5	positive regulation of cell differentiation	101; 5743; 3553; 3569; 3976; 7494; 9021; 9308; 80149; 114548	ENSG00000128342; ENSG00000151651; ENSG00000184557; ENSG00000112149; ENSG00000162711; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000100219	830	829
0.000856772229953	0.00285078101651	GO:0006508	b	4	proteolysis	101; 721; 1992; 3164; 3553; 3569; 4671; 5328; 5329; 26232; 7494; 140686; 23645; 80149; 114548	ENSG00000011422; ENSG00000249437; ENSG00000087074; ENSG00000151651; ENSG00000224389; ENSG00000124116; ENSG00000100219; ENSG00000122861; ENSG00000116661; ENSG00000162711; ENSG00000125538; ENSG00000021355; ENSG00000163874; ENSG00000136244; ENSG00000123358	1676	1659
