p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00625806491216	0.0181920270141	GO:0040017	b	4	positive regulation of locomotion	1906; 2919; 3315; 3553; 3570; 6405; 80149	ENSG00000160712; ENSG00000125538; ENSG00000106211; ENSG00000078401; ENSG00000163739; ENSG00000163874; ENSG00000001617	432	431
0.00627785315096	0.0181920270141	GO:0014031	b	4	mesenchymal cell development	1906; 3280; 6405	ENSG00000078401; ENSG00000114315; ENSG00000001617	74	74
0.00641343960553	0.0188539670331	GO:0070489	b	3	T cell aggregation	1958; 3280; 3553; 3566; 7494; 23210; 64115	ENSG00000114315; ENSG00000120738; ENSG00000077238; ENSG00000107738; ENSG00000070495; ENSG00000125538; ENSG00000100219	434	433
0.00641343960553	0.0184502574159	GO:0042110	b	4	T cell activation	1958; 3280; 3553; 3566; 7494; 23210; 64115	ENSG00000114315; ENSG00000120738; ENSG00000077238; ENSG00000107738; ENSG00000070495; ENSG00000125538; ENSG00000100219	434	433
0.00646670892287	0.0203598941205	GO:1903827	b	5	regulation of cellular protein localization	1026; 1440; 3280; 3553; 3976; 7494; 8692; 80149	ENSG00000114315; ENSG00000068001; ENSG00000124762; ENSG00000125538; ENSG00000108342; ENSG00000128342; ENSG00000163874; ENSG00000100219	547	546
0.00646845380719	0.0203598941205	GO:1903034	b	5	regulation of response to wounding	1906; 5329; 7056; 51330	ENSG00000078401; ENSG00000011422; ENSG00000178726; ENSG00000006327	146	146
0.00646845380719	0.0203598941205	GO:0031348	b	5	negative regulation of defense response	7538; 9021; 7133; 80149	ENSG00000128016; ENSG00000028137; ENSG00000184557; ENSG00000163874	146	146
0.00650475850496	0.0188947747049	GO:0035902	b	3	response to immobilization stress	2353; 23645	ENSG00000170345; ENSG00000087074	24	24
0.00650475850496	0.0487856887872	GO:0005035	m	4	death receptor activity	8793; 7133	ENSG00000028137; ENSG00000173530	24	24
0.00650475850496	0.0203598941205	GO:0002544	b	5	chronic inflammatory response	3553; 6279	ENSG00000125538; ENSG00000143546	24	24
0.00650475850496	0.0439071199085	GO:0005031	m	5	tumor necrosis factor-activated receptor activity	8793; 7133	ENSG00000028137; ENSG00000173530	24	24
0.00651575312902	0.0186097409512	GO:0048864	b	4	stem cell development	1906; 3280; 6405	ENSG00000078401; ENSG00000114315; ENSG00000001617	75	75
0.0069070662603	0.0198273431472	GO:0001101	b	3	response to acid chemical	1906; 1958; 3553; 3860; 7494; 80149	ENSG00000171401; ENSG00000120738; ENSG00000125538; ENSG00000078401; ENSG00000163874; ENSG00000100219	333	333
0.00697430491155	0.0216134399734	GO:1902105	b	5	regulation of leukocyte differentiation	2353; 3553; 3566; 3976; 7494	ENSG00000170345; ENSG00000125538; ENSG00000128342; ENSG00000100219; ENSG00000077238	238	236
0.00704723061848	0.0199944682664	GO:0060706	b	3	cell differentiation involved in embryonic placenta development	3976; 9021	ENSG00000128342; ENSG00000184557	25	25
0.00710580008463	0.0201500188114	GO:0055123	b	4	digestive system development	1026; 3280; 3691; 7494	ENSG00000124762; ENSG00000132470; ENSG00000114315; ENSG00000100219	150	150
0.00733339814473	0.0204207576844	GO:0060429	b	4	epithelium development	1026; 1906; 2828; 3280; 3553; 3851; 3976; 7408; 7494; 8407; 9021; 23764	ENSG00000158710; ENSG00000114315; ENSG00000185022; ENSG00000184557; ENSG00000124762; ENSG00000125538; ENSG00000125753; ENSG00000170477; ENSG00000177464; ENSG00000078401; ENSG00000128342; ENSG00000100219	1065	1064
0.00737853165197	0.0204207576844	GO:0051050	b	4	positive regulation of transport	1440; 1906; 3280; 3553; 3566; 3976; 6279; 7494; 8692; 80149; 57817	ENSG00000114315; ENSG00000100219; ENSG00000105697; ENSG00000077238; ENSG00000078401; ENSG00000143546; ENSG00000068001; ENSG00000108342; ENSG00000125538; ENSG00000163874; ENSG00000128342	934	932
0.00738977691959	0.0204207576844	GO:0044271	b	4	cellular nitrogen compound biosynthetic process	978; 1026; 1440; 1836; 1906; 1958; 2353; 2872; 3280; 3315; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 7494; 7538; 7832; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 81556; 51053; 23210; 23764; 57817; 64332; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000107438; ENSG00000155850; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000124762; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000114315; ENSG00000159388; ENSG00000160712; ENSG00000158825; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000070495; ENSG00000144802; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874; ENSG00000138614	4935	4893
0.00740702545731	0.0204207576844	GO:1901652	b	4	response to peptide	1906; 1958; 3553; 3726; 7494; 7832; 9021	ENSG00000159388; ENSG00000184557; ENSG00000120738; ENSG00000125538; ENSG00000078401; ENSG00000171223; ENSG00000100219	448	445
0.00760950266516	0.0208342935039	GO:0072273	b	4	metanephric nephron morphogenesis	3280; 3976	ENSG00000128342; ENSG00000114315	26	26
0.00769241139779	0.0209170364721	GO:0009059	b	4	macromolecule biosynthetic process	1026; 1440; 1906; 1958; 2353; 2872; 3280; 3315; 3553; 3570; 3726; 3976; 4017; 4084; 5329; 6279; 7494; 7538; 7832; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 81556; 51053; 54507; 22856; 23210; 23764; 57817; 64332; 64115; 64651	ENSG00000028310; ENSG00000011422; ENSG00000087074; ENSG00000196843; ENSG00000175592; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000107438; ENSG00000124762; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000114315; ENSG00000159388; ENSG00000160712; ENSG00000143382; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000070495; ENSG00000144802; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000131873; ENSG00000125538; ENSG00000163874; ENSG00000138614	5125	5082
0.0077048857988	0.0234651721031	GO:0050801	b	5	ion homeostasis	1356; 1836; 1906; 3553; 6279; 7494; 8692; 57817; 55647	ENSG00000139832; ENSG00000105697; ENSG00000068001; ENSG00000155850; ENSG00000125538; ENSG00000143546; ENSG00000047457; ENSG00000078401; ENSG00000100219	683	683
0.00772176589973	0.0234651721031	GO:0030099	b	5	myeloid cell differentiation	1440; 2353; 3726; 3976; 7538; 23210	ENSG00000128016; ENSG00000170345; ENSG00000070495; ENSG00000108342; ENSG00000171223; ENSG00000128342	343	341
0.00778554995718	0.0218353355121	GO:0031016	b	3	pancreas development	3280; 3570; 7494	ENSG00000100219; ENSG00000114315; ENSG00000160712	80	80
0.00805576053392	0.0217560335508	GO:0071260	b	4	cellular response to mechanical stimulus	1647; 3553; 9531	ENSG00000125538; ENSG00000151929; ENSG00000116717	81	81
0.00813757708394	0.0244180681219	GO:0051147	b	5	regulation of muscle cell differentiation	1906; 3486; 3566; 7494	ENSG00000078401; ENSG00000146674; ENSG00000100219; ENSG00000077238	157	156
0.00814895824926	0.0218590298984	GO:0032880	b	4	regulation of protein localization	1026; 1440; 3280; 3553; 3566; 3976; 6566; 7494; 8692; 80149; 90007	ENSG00000155380; ENSG00000114315; ENSG00000077238; ENSG00000124762; ENSG00000125538; ENSG00000167470; ENSG00000068001; ENSG00000108342; ENSG00000128342; ENSG00000163874; ENSG00000100219	946	945
0.00819136470543	0.0244180681219	GO:0043030	b	5	regulation of macrophage activation	3566; 80149	ENSG00000163874; ENSG00000077238	27	27
0.00831858071472	0.0229657024123	GO:0002274	b	3	myeloid leukocyte activation	3566; 8692; 80149; 23210	ENSG00000070495; ENSG00000163874; ENSG00000068001; ENSG00000077238	157	157
0.00831858071472	0.0245633562614	GO:0050866	b	5	negative regulation of cell activation	3566; 7056; 80149; 64115	ENSG00000107738; ENSG00000163874; ENSG00000178726; ENSG00000077238	157	157
0.00837683407663	0.0229657024123	GO:0032535	b	3	regulation of cellular component size	1440; 1906; 6405; 7408; 23645; 51330	ENSG00000087074; ENSG00000006327; ENSG00000078401; ENSG00000125753; ENSG00000108342; ENSG00000001617	347	347
0.00854078953198	0.024813614848	GO:0009792	b	5	embryo development ending in birth or egg hatching	1906; 3280; 3726; 3976; 7408; 8061; 9021; 23764	ENSG00000114315; ENSG00000185022; ENSG00000184557; ENSG00000175592; ENSG00000125753; ENSG00000078401; ENSG00000128342; ENSG00000171223	574	573
0.00856188627342	0.024813614848	GO:0070201	b	5	regulation of establishment of protein localization	1026; 1440; 3280; 3553; 3566; 6566; 7494; 8692; 80149; 90007	ENSG00000155380; ENSG00000114315; ENSG00000077238; ENSG00000124762; ENSG00000125538; ENSG00000167470; ENSG00000068001; ENSG00000108342; ENSG00000163874; ENSG00000100219	821	821
0.00856325197629	0.0194100378129	GO:0009058	b	2	biosynthetic process	978; 1026; 1440; 1836; 1906; 1958; 2353; 2872; 3280; 3315; 3553; 3570; 3726; 3976; 4017; 4084; 5329; 5836; 6279; 7494; 7538; 7832; 8061; 8692; 9124; 23645; 10865; 79993; 80149; 65980; 29950; 81556; 51053; 51703; 54507; 22856; 23210; 23764; 57817; 64332; 255027; 64115; 64651	ENSG00000028310; ENSG00000011422; ENSG00000087074; ENSG00000196843; ENSG00000107438; ENSG00000155850; ENSG00000108342; ENSG00000143546; ENSG00000100504; ENSG00000171223; ENSG00000143382; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000156968; ENSG00000124762; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000197142; ENSG00000114315; ENSG00000159388; ENSG00000160712; ENSG00000158825; ENSG00000078401; ENSG00000128342; ENSG00000164181; ENSG00000059728; ENSG00000070495; ENSG00000144802; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000131873; ENSG00000125538; ENSG00000163874; ENSG00000138614	6247	6202
0.00860791339086	0.022935178632	GO:0002694	b	4	regulation of leukocyte activation	1026; 3280; 3553; 3566; 7494; 80149; 64115	ENSG00000114315; ENSG00000077238; ENSG00000124762; ENSG00000107738; ENSG00000125538; ENSG00000163874; ENSG00000100219	459	458
0.00869322399814	0.0235682961727	GO:0044249	b	3	cellular biosynthetic process	978; 1026; 1440; 1836; 1906; 1958; 2353; 2872; 3280; 3315; 3553; 3570; 3726; 3976; 4017; 4084; 5329; 6279; 7494; 7538; 7832; 8061; 8692; 9124; 23645; 10865; 79993; 80149; 65980; 29950; 81556; 51053; 51703; 54507; 22856; 23210; 23764; 57817; 64332; 255027; 64115; 64651	ENSG00000028310; ENSG00000011422; ENSG00000087074; ENSG00000196843; ENSG00000107438; ENSG00000155850; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000143382; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000156968; ENSG00000124762; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000197142; ENSG00000114315; ENSG00000159388; ENSG00000160712; ENSG00000158825; ENSG00000078401; ENSG00000128342; ENSG00000164181; ENSG00000059728; ENSG00000070495; ENSG00000144802; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000131873; ENSG00000125538; ENSG00000163874; ENSG00000138614	6068	6023
0.00879260837834	0.023243699524	GO:0042044	b	4	fluid transport	1906; 8692	ENSG00000078401; ENSG00000068001	28	28
0.00879260837834	0.0499353505298	GO:0005520	m	4	insulin-like growth factor binding	3486; 3691	ENSG00000146674; ENSG00000132470	28	28
0.00880807757241	0.0236172629414	GO:0044092	b	3	negative regulation of molecular function	1026; 1647; 3315; 3553; 4616; 5329; 8692; 9021; 23645; 80149; 90007; 57817	ENSG00000011422; ENSG00000087074; ENSG00000105697; ENSG00000184557; ENSG00000116717; ENSG00000167470; ENSG00000124762; ENSG00000106211; ENSG00000099860; ENSG00000125538; ENSG00000163874; ENSG00000068001	1095	1090
0.00887739564974	0.023243699524	GO:0071241	b	4	cellular response to inorganic substance	1906; 2353; 3726; 4500	ENSG00000078401; ENSG00000170345; ENSG00000171223; ENSG00000260549	161	160
0.00887739564974	0.0499353505298	GO:0008083	m	4	growth factor activity	1440; 2919; 3976; 7873	ENSG00000108342; ENSG00000163739; ENSG00000128342; ENSG00000145050	161	160
0.00889935095125	0.023243699524	GO:0031100	b	4	animal organ regeneration	1026; 3976; 9021	ENSG00000124762; ENSG00000128342; ENSG00000184557	84	84
0.0089742112352	0.0238011689281	GO:0035295	b	3	tube development	1026; 1356; 1906; 3280; 3691; 3976; 7408; 23210	ENSG00000114315; ENSG00000124762; ENSG00000132470; ENSG00000125753; ENSG00000047457; ENSG00000078401; ENSG00000128342; ENSG00000070495	579	578
0.00919063390987	0.023695258993	GO:0007596	b	4	blood coagulation	1192; 1906; 3315; 5329; 7056; 23764	ENSG00000011422; ENSG00000185022; ENSG00000213719; ENSG00000106211; ENSG00000078401; ENSG00000178726	354	354
0.00919161180083	0.023695258993	GO:0070542	b	4	response to fatty acid	1906; 3553; 80149	ENSG00000078401; ENSG00000125538; ENSG00000163874	85	85
0.00919161180083	0.0263942614097	GO:0008625	b	5	extrinsic apoptotic signaling pathway via death domain receptors	8743; 8793; 9531	ENSG00000151929; ENSG00000121858; ENSG00000173530	85	85
0.00925034356214	0.0241189974683	GO:0044093	b	3	positive regulation of molecular function	1026; 1440; 1647; 1906; 2919; 3280; 3337; 3486; 3553; 3570; 4616; 5329; 6279; 8061; 8743; 23645; 10912	ENSG00000121858; ENSG00000011422; ENSG00000114315; ENSG00000087074; ENSG00000146674; ENSG00000116717; ENSG00000132002; ENSG00000160712; ENSG00000124762; ENSG00000078401; ENSG00000143546; ENSG00000175592; ENSG00000099860; ENSG00000108342; ENSG00000163739; ENSG00000125538; ENSG00000130222	1820	1817
0.00931135431979	0.0241189974683	GO:0002443	b	3	leukocyte mediated immunity	715; 716; 3553; 3566; 3570; 64115	ENSG00000182326; ENSG00000160712; ENSG00000077238; ENSG00000107738; ENSG00000125538; ENSG00000159403	356	355
0.00933816149655	0.0204837090892	GO:0016043	b	2	cellular component organization	197259; 978; 1026; 1440; 1647; 1906; 2012; 2919; 3280; 3337; 3486; 3553; 3566; 3691; 3851; 3860; 3976; 4017; 4170; 5329; 6236; 6279; 6405; 6566; 7408; 7494; 7832; 8061; 8692; 8743; 23645; 80149; 51053; 51203; 51330; 54507; 23210; 57817; 255027; 25915; 55647	ENSG00000011422; ENSG00000087074; ENSG00000171401; ENSG00000143384; ENSG00000143382; ENSG00000108342; ENSG00000121858; ENSG00000143546; ENSG00000006327; ENSG00000163739; ENSG00000156968; ENSG00000155380; ENSG00000175592; ENSG00000178057; ENSG00000134531; ENSG00000124762; ENSG00000159388; ENSG00000070495; ENSG00000100219; ENSG00000001617; ENSG00000168404; ENSG00000114315; ENSG00000139832; ENSG00000146674; ENSG00000116717; ENSG00000132002; ENSG00000158825; ENSG00000125753; ENSG00000170477; ENSG00000078401; ENSG00000128342; ENSG00000077238; ENSG00000105697; ENSG00000166592; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000132470; ENSG00000137804; ENSG00000125538; ENSG00000163874	5879	5863
0.00941302689121	0.0267843401541	GO:1900101	b	5	regulation of endoplasmic reticulum unfolded protein response	7494; 23645	ENSG00000100219; ENSG00000087074	29	29
0.0094149685676	0.0241144678796	GO:0051051	b	4	negative regulation of transport	1906; 3553; 3976; 80149; 90007; 57817; 255027	ENSG00000105697; ENSG00000167470; ENSG00000125538; ENSG00000078401; ENSG00000128342; ENSG00000163874; ENSG00000156968	469	466
0.00948944162688	0.0241189974683	GO:0050886	b	3	endocrine process	1906; 3553; 3976	ENSG00000078401; ENSG00000125538; ENSG00000128342	87	86
0.00948944162688	0.0241189974683	GO:1900046	b	3	regulation of hemostasis	1906; 5329; 7056	ENSG00000078401; ENSG00000011422; ENSG00000178726	86	86
0.00948944162688	0.0241494123453	GO:0030193	b	4	regulation of blood coagulation	1906; 5329; 7056	ENSG00000078401; ENSG00000011422; ENSG00000178726	86	86
0.00955619948841	0.024164402528	GO:0007517	b	4	muscle organ development	1958; 2353; 3976; 7494; 7832; 23764	ENSG00000185022; ENSG00000159388; ENSG00000120738; ENSG00000170345; ENSG00000128342; ENSG00000100219	357	357
0.0097308394944	0.0242981624161	GO:0043086	b	4	negative regulation of catalytic activity	1026; 1647; 3315; 3553; 4616; 5329; 8692; 9021; 23645; 90007	ENSG00000011422; ENSG00000087074; ENSG00000184557; ENSG00000116717; ENSG00000167470; ENSG00000124762; ENSG00000106211; ENSG00000099860; ENSG00000125538; ENSG00000068001	839	837
0.00973150585431	0.0242981624161	GO:0051169	b	4	nuclear transport	1026; 1440; 3280; 3553; 7494; 8692; 80149	ENSG00000114315; ENSG00000100219; ENSG00000124762; ENSG00000125538; ENSG00000108342; ENSG00000163874; ENSG00000068001	469	469
0.00980562148959	0.024665687046	GO:0050817	b	3	coagulation	1192; 1906; 3315; 5329; 7056; 23764	ENSG00000011422; ENSG00000185022; ENSG00000213719; ENSG00000106211; ENSG00000078401; ENSG00000178726	359	359
0.00980562148959	0.0243301983211	GO:0007599	b	4	hemostasis	1192; 1906; 3315; 5329; 7056; 23764	ENSG00000011422; ENSG00000185022; ENSG00000213719; ENSG00000106211; ENSG00000078401; ENSG00000178726	359	359
0.00994682613478	0.0280482574792	GO:0007346	b	5	regulation of mitotic cell cycle	1026; 1647; 1906; 3280; 3553; 7832; 51203	ENSG00000114315; ENSG00000159388; ENSG00000116717; ENSG00000124762; ENSG00000125538; ENSG00000137804; ENSG00000078401	472	471
