p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
8.71721793843e-05	0.000213421542631	GO:0008283	b	2	cell proliferation	1295; 5743; 1958; 2920; 2921; 3553; 3569; 3576; 3659; 3726; 3976; 5328; 5914; 26232; 6347; 6863; 7124; 8013; 8794; 10221	ENSG00000081041; ENSG00000125347; ENSG00000119508; ENSG00000173334; ENSG00000232810; ENSG00000169429; ENSG00000128342; ENSG00000006128; ENSG00000120738; ENSG00000171223; ENSG00000122861; ENSG00000116661; ENSG00000163734; ENSG00000108691; ENSG00000073756; ENSG00000125538; ENSG00000144810; ENSG00000173535; ENSG00000131759; ENSG00000136244	1967	1955
9.29897748335e-05	0.000402902414283	GO:0051171	b	4	regulation of nitrogen compound metabolic process	101; 268; 602; 768; 999; 5743; 1958; 2353; 2354; 3383; 3553; 3569; 3576; 3659; 3726; 3976; 4000; 4582; 4772; 5914; 7124; 7538; 8013; 10040; 10221; 10957; 80149; 114548; 55422; 23135; 57018; 64332; 1263	ENSG00000125347; ENSG00000151651; ENSG00000185499; ENSG00000125740; ENSG00000073756; ENSG00000232810; ENSG00000171223; ENSG00000119508; ENSG00000169429; ENSG00000069399; ENSG00000039068; ENSG00000163660; ENSG00000162711; ENSG00000104899; ENSG00000170345; ENSG00000128016; ENSG00000090339; ENSG00000131196; ENSG00000173846; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000173334; ENSG00000130844; ENSG00000141198; ENSG00000120738; ENSG00000132510; ENSG00000107159; ENSG00000146278; ENSG00000163874; ENSG00000131759; ENSG00000160789; ENSG00000144802	4360	4336
9.33328987214e-05	0.000402902414283	GO:0051049	b	4	regulation of transport	101; 382; 602; 783; 999; 5743; 3383; 3553; 3569; 3976; 6347; 6863; 7124; 7139; 8013; 80149; 114548; 255057; 1263	ENSG00000108691; ENSG00000119508; ENSG00000090339; ENSG00000232810; ENSG00000151651; ENSG00000006128; ENSG00000173846; ENSG00000069399; ENSG00000165995; ENSG00000039068; ENSG00000125538; ENSG00000099625; ENSG00000162711; ENSG00000073756; ENSG00000165527; ENSG00000136244; ENSG00000163874; ENSG00000128342; ENSG00000118194	1811	1804
9.38272667279e-05	0.00197037260129	GO:0042379	m	5	chemokine receptor binding	2920; 2921; 3576; 6347	ENSG00000081041; ENSG00000108691; ENSG00000163734; ENSG00000169429	59	58
9.65949011671e-05	0.000354181304279	GO:0046697	b	3	decidualization	5743; 3726; 3976	ENSG00000171223; ENSG00000128342; ENSG00000073756	22	22
9.65949011671e-05	0.000488416472098	GO:0002691	b	5	regulation of cellular extravasation	101; 3383; 6347	ENSG00000108691; ENSG00000090339; ENSG00000151651	22	22
9.91048595184e-05	0.000423624693628	GO:0060708	b	4	spongiotrophoblast differentiation	3976; 9021	ENSG00000128342; ENSG00000184557	4	4
9.91048595184e-05	0.00426150895929	GO:0005638	c	4	lamin filament	4000; 4001	ENSG00000113368; ENSG00000160789	4	4
0.00010196636208	0.00043162460065	GO:0007249	b	4	I-kappaB kinase/NF-kappaB signaling	602; 5743; 3553; 6574; 7124; 80149; 114548	ENSG00000069399; ENSG00000144136; ENSG00000162711; ENSG00000073756; ENSG00000125538; ENSG00000232810; ENSG00000163874	263	263
0.000110756655236	0.000400544616197	GO:0030728	b	3	ovulation	5743; 3553; 5328	ENSG00000125538; ENSG00000122861; ENSG00000073756	23	23
0.000112661022313	0.000266631086141	GO:0044703	b	2	multi-organism reproductive process	268; 5743; 2353; 2354; 3553; 3726; 3976; 4000; 4582; 5328; 5914; 6347; 6863	ENSG00000108691; ENSG00000006128; ENSG00000185499; ENSG00000160789; ENSG00000125538; ENSG00000122861; ENSG00000125740; ENSG00000073756; ENSG00000104899; ENSG00000170345; ENSG00000171223; ENSG00000131759; ENSG00000128342	946	945
0.000114339472015	0.000407913792055	GO:0060135	b	3	maternal process involved in female pregnancy	5743; 3726; 3976; 6347	ENSG00000108691; ENSG00000171223; ENSG00000128342; ENSG00000073756	61	61
0.000118898173437	0.000592839503665	GO:0045637	b	5	regulation of myeloid cell differentiation	2353; 3976; 5914; 7124; 7538; 10221	ENSG00000173334; ENSG00000128016; ENSG00000170345; ENSG00000128342; ENSG00000131759; ENSG00000232810	189	187
0.000120015550203	0.000503142114314	GO:0009790	b	4	embryo development	1295; 3576; 3726; 3856; 3880; 3976; 4582; 5914; 7124; 8013; 9021; 80055; 23135	ENSG00000119508; ENSG00000232810; ENSG00000144810; ENSG00000184557; ENSG00000169429; ENSG00000185499; ENSG00000132510; ENSG00000171345; ENSG00000171223; ENSG00000197121; ENSG00000128342; ENSG00000131759; ENSG00000170421	952	951
0.000121151940855	0.000595802010504	GO:0070201	b	5	regulation of establishment of protein localization	101; 382; 602; 999; 1263; 5743; 3553; 3569; 6347; 7124; 80149; 114548	ENSG00000108691; ENSG00000232810; ENSG00000151651; ENSG00000069399; ENSG00000039068; ENSG00000173846; ENSG00000162711; ENSG00000073756; ENSG00000165527; ENSG00000125538; ENSG00000163874; ENSG00000136244	821	821
0.000121846574802	0.000428899943302	GO:0019915	b	3	lipid storage	3553; 3569; 7124; 80149	ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000232810	62	62
0.000125193969428	0.000434884314855	GO:0019222	b	3	regulation of metabolic process	101; 268; 602; 768; 999; 5743; 1958; 1992; 2353; 2354; 3383; 3553; 3569; 3576; 3659; 3726; 3976; 4000; 4582; 4671; 4772; 5328; 5329; 5914; 26232; 6347; 6590; 7124; 7538; 8013; 9021; 10040; 10221; 10957; 80149; 114548; 55422; 23135; 57018; 64332; 1263	ENSG00000125347; ENSG00000011422; ENSG00000151651; ENSG00000185499; ENSG00000122861; ENSG00000125740; ENSG00000073756; ENSG00000232810; ENSG00000171223; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000069399; ENSG00000039068; ENSG00000163660; ENSG00000162711; ENSG00000124107; ENSG00000104899; ENSG00000170345; ENSG00000136244; ENSG00000090339; ENSG00000131196; ENSG00000173846; ENSG00000125538; ENSG00000128342; ENSG00000128016; ENSG00000173334; ENSG00000249437; ENSG00000130844; ENSG00000141198; ENSG00000184557; ENSG00000120738; ENSG00000132510; ENSG00000116661; ENSG00000107159; ENSG00000146278; ENSG00000021355; ENSG00000163874; ENSG00000131759; ENSG00000160789; ENSG00000144802	6121	6090
0.000125690143481	0.000521913357692	GO:0051169	b	4	nuclear transport	602; 999; 5743; 3553; 3569; 4000; 7124; 80149; 114548	ENSG00000232810; ENSG00000069399; ENSG00000039068; ENSG00000162711; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000160789	469	469
0.000129115711758	0.000626385682718	GO:0051592	b	5	response to calcium ion	2353; 2354; 3569; 3726; 7139	ENSG00000170345; ENSG00000136244; ENSG00000125740; ENSG00000171223; ENSG00000118194	120	119
0.000146791613792	0.000336200147717	GO:0002252	b	2	immune effector process	602; 3383; 3553; 3569; 3659; 5914; 6347; 7124; 8013; 80149; 114548; 64218	ENSG00000125347; ENSG00000108691; ENSG00000119508; ENSG00000090339; ENSG00000196189; ENSG00000069399; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000131759; ENSG00000232810	841	838
0.000146962358849	0.000703459824359	GO:0031326	b	5	regulation of cellular biosynthetic process	101; 268; 602; 768; 999; 1263; 5743; 1958; 2353; 2354; 3383; 3553; 3569; 3659; 3726; 3976; 4000; 4582; 4772; 5914; 7124; 7538; 8013; 10040; 10221; 10957; 80149; 114548; 55422; 23135; 57018; 64332	ENSG00000125347; ENSG00000151651; ENSG00000185499; ENSG00000125740; ENSG00000073756; ENSG00000232810; ENSG00000171223; ENSG00000119508; ENSG00000069399; ENSG00000039068; ENSG00000163660; ENSG00000162711; ENSG00000104899; ENSG00000170345; ENSG00000128016; ENSG00000090339; ENSG00000131196; ENSG00000173846; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000173334; ENSG00000130844; ENSG00000141198; ENSG00000120738; ENSG00000132510; ENSG00000107159; ENSG00000146278; ENSG00000163874; ENSG00000131759; ENSG00000160789; ENSG00000144802	4256	4233
0.000161168146156	0.000751420317794	GO:0045622	b	5	regulation of T-helper cell differentiation	3569; 5914; 114548	ENSG00000162711; ENSG00000136244; ENSG00000131759	26	26
0.000161168146156	0.000751420317794	GO:0002828	b	5	regulation of type 2 immune response	3569; 5914; 114548	ENSG00000162711; ENSG00000136244; ENSG00000131759	26	26
0.000164735051353	0.000677589456509	GO:0002439	b	4	chronic inflammatory response to antigenic stimulus	3553; 7124	ENSG00000125538; ENSG00000232810	5	5
0.000171236058254	0.00069774692896	GO:0002460	b	4	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	602; 3383; 3553; 3569; 7124; 114548; 64218	ENSG00000196189; ENSG00000090339; ENSG00000069399; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000232810	287	286
0.000173556477748	0.000699782993666	GO:0060255	b	4	regulation of macromolecule metabolic process	101; 268; 602; 768; 999; 1958; 1992; 2353; 2354; 3383; 3553; 3569; 3576; 3659; 3726; 3976; 4000; 4582; 4671; 4772; 5329; 5914; 26232; 6347; 6590; 7124; 7538; 8013; 9021; 10040; 10221; 10957; 80149; 114548; 55422; 23135; 57018; 64332; 1263	ENSG00000125347; ENSG00000011422; ENSG00000151651; ENSG00000185499; ENSG00000125740; ENSG00000232810; ENSG00000171223; ENSG00000108691; ENSG00000119508; ENSG00000169429; ENSG00000069399; ENSG00000039068; ENSG00000163660; ENSG00000162711; ENSG00000124107; ENSG00000104899; ENSG00000170345; ENSG00000136244; ENSG00000090339; ENSG00000131196; ENSG00000173846; ENSG00000125538; ENSG00000128342; ENSG00000128016; ENSG00000173334; ENSG00000249437; ENSG00000130844; ENSG00000141198; ENSG00000184557; ENSG00000120738; ENSG00000132510; ENSG00000116661; ENSG00000107159; ENSG00000146278; ENSG00000021355; ENSG00000163874; ENSG00000131759; ENSG00000160789; ENSG00000144802	5762	5732
0.000174945748416	0.000699782993666	GO:0070997	b	4	neuron death	101; 3569; 4170; 4671; 5328; 6347; 8013	ENSG00000108691; ENSG00000119508; ENSG00000249437; ENSG00000151651; ENSG00000143384; ENSG00000122861; ENSG00000136244	288	287
0.000188481885966	0.000867499962331	GO:0034614	b	5	cellular response to reactive oxygen species	2353; 3569; 7124; 8013; 23135	ENSG00000170345; ENSG00000136244; ENSG00000232810; ENSG00000132510; ENSG00000119508	129	129
0.000201877153566	0.000917391115574	GO:0032673	b	5	regulation of interleukin-4 production	5914; 9308; 114548	ENSG00000162711; ENSG00000112149; ENSG00000131759	28	28
0.000206489872584	0.000926623303223	GO:0006351	b	5	transcription, DNA-templated	101; 268; 602; 768; 999; 1263; 1958; 2353; 2354; 3383; 3553; 3569; 3659; 3726; 3976; 4582; 4772; 5914; 7124; 7538; 8013; 10221; 10957; 80149; 114548; 55422; 23135; 57018; 64332	ENSG00000125347; ENSG00000151651; ENSG00000185499; ENSG00000125740; ENSG00000232810; ENSG00000171223; ENSG00000119508; ENSG00000069399; ENSG00000039068; ENSG00000163660; ENSG00000162711; ENSG00000104899; ENSG00000170345; ENSG00000128016; ENSG00000090339; ENSG00000131196; ENSG00000173846; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000173334; ENSG00000130844; ENSG00000120738; ENSG00000132510; ENSG00000107159; ENSG00000146278; ENSG00000163874; ENSG00000131759; ENSG00000144802	3738	3714
0.000217564229327	0.000964266152201	GO:0045596	b	5	negative regulation of cell differentiation	382; 3553; 3569; 3659; 5914; 7124; 7538; 10221; 10509; 64218	ENSG00000125347; ENSG00000173334; ENSG00000196189; ENSG00000185033; ENSG00000128016; ENSG00000125538; ENSG00000165527; ENSG00000136244; ENSG00000131759; ENSG00000232810	624	621
0.000221518960693	0.000969820815719	GO:0051223	b	5	regulation of protein transport	101; 602; 999; 1263; 5743; 3553; 3569; 6347; 7124; 80149; 114548	ENSG00000108691; ENSG00000151651; ENSG00000069399; ENSG00000039068; ENSG00000173846; ENSG00000162711; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000232810	746	746
0.000224769045441	0.000972193823051	GO:1903522	b	5	regulation of blood circulation	783; 1573; 5743; 3383; 6863; 7139; 80149	ENSG00000090339; ENSG00000006128; ENSG00000165995; ENSG00000073756; ENSG00000134716; ENSG00000163874; ENSG00000118194	299	299
0.000241055690305	0.001030226105	GO:1904018	b	5	positive regulation of vasculature development	5743; 1958; 3553; 3576; 80149	ENSG00000125538; ENSG00000163874; ENSG00000120738; ENSG00000073756; ENSG00000169429	136	136
0.00024112860627	0.000819585841827	GO:0009636	b	3	response to toxic substance	999; 5743; 2353; 2877; 7124; 23135	ENSG00000176153; ENSG00000132510; ENSG00000039068; ENSG00000073756; ENSG00000170345; ENSG00000232810	214	213
0.000242150362358	0.000819585841827	GO:0038034	b	3	signal transduction in absence of ligand	597; 3553; 4170; 7124	ENSG00000125538; ENSG00000232810; ENSG00000143384; ENSG00000140379	74	74
0.000242150362358	0.00095979598171	GO:0097192	b	4	extrinsic apoptotic signaling pathway in absence of ligand	597; 3553; 4170; 7124	ENSG00000125538; ENSG00000232810; ENSG00000143384; ENSG00000140379	74	74
0.00024644495491	0.000968018021089	GO:0060664	b	4	epithelial cell proliferation involved in salivary gland morphogenesis	3569; 7124	ENSG00000136244; ENSG00000232810	6	6
0.000247090955235	0.00104359591682	GO:0031349	b	5	positive regulation of defense response	101; 5743; 3553; 3569; 3659; 6347; 6863; 7124	ENSG00000125347; ENSG00000108691; ENSG00000151651; ENSG00000006128; ENSG00000073756; ENSG00000125538; ENSG00000136244; ENSG00000232810	405	404
0.000260101460276	0.000577100114987	GO:0003006	b	2	developmental process involved in reproduction	268; 5743; 3383; 3553; 3726; 3856; 3880; 3976; 5914; 9021	ENSG00000128342; ENSG00000090339; ENSG00000184557; ENSG00000171345; ENSG00000073756; ENSG00000104899; ENSG00000125538; ENSG00000171223; ENSG00000131759; ENSG00000170421	635	635
0.000267044806484	0.00111475680846	GO:0010605	b	5	negative regulation of macromolecule metabolic process	602; 1263; 1958; 1992; 2354; 3553; 3569; 3659; 3726; 3976; 4582; 4671; 5329; 5914; 6590; 7124; 7538; 8013; 9021; 10221; 80149	ENSG00000125347; ENSG00000173334; ENSG00000119508; ENSG00000011422; ENSG00000249437; ENSG00000232810; ENSG00000128016; ENSG00000128342; ENSG00000185499; ENSG00000120738; ENSG00000069399; ENSG00000171223; ENSG00000173846; ENSG00000125740; ENSG00000124107; ENSG00000125538; ENSG00000184557; ENSG00000021355; ENSG00000163874; ENSG00000131759; ENSG00000136244	2297	2293
0.000274555810609	0.00106880654844	GO:0033198	b	4	response to ATP	5743; 3553; 6347	ENSG00000125538; ENSG00000108691; ENSG00000073756	31	31
0.000274555810609	0.0011329371955	GO:0014072	b	5	response to isoquinoline alkaloid	2354; 3553; 6863	ENSG00000125538; ENSG00000125740; ENSG00000006128	31	31
0.000277398251179	0.000927001750776	GO:0002250	b	3	adaptive immune response	602; 3383; 3553; 3569; 3659; 7124; 114548; 64218	ENSG00000125347; ENSG00000196189; ENSG00000090339; ENSG00000069399; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000232810	416	411
0.000292469673019	0.00112846705696	GO:0050776	b	4	regulation of immune response	101; 2353; 3383; 3553; 3569; 3659; 4772; 5914; 7124; 8013; 9021; 114548	ENSG00000125347; ENSG00000119508; ENSG00000090339; ENSG00000131196; ENSG00000151651; ENSG00000184557; ENSG00000125538; ENSG00000162711; ENSG00000170345; ENSG00000136244; ENSG00000131759; ENSG00000232810	906	903
0.000302066283454	0.00114522521379	GO:0001893	b	4	maternal placenta development	5743; 3726; 3976	ENSG00000171223; ENSG00000128342; ENSG00000073756	32	32
0.000302066283454	0.00114522521379	GO:0032633	b	4	interleukin-4 production	5914; 9308; 114548	ENSG00000162711; ENSG00000112149; ENSG00000131759	32	32
0.000310205939555	0.00125587624579	GO:0031324	b	5	negative regulation of cellular metabolic process	602; 1263; 1958; 1992; 2354; 3553; 3569; 3659; 3726; 3976; 4582; 4671; 5329; 5914; 6590; 7124; 7538; 8013; 9021; 10221; 80149	ENSG00000125347; ENSG00000173334; ENSG00000119508; ENSG00000011422; ENSG00000249437; ENSG00000232810; ENSG00000128016; ENSG00000128342; ENSG00000185499; ENSG00000120738; ENSG00000069399; ENSG00000171223; ENSG00000173846; ENSG00000125740; ENSG00000124107; ENSG00000125538; ENSG00000184557; ENSG00000021355; ENSG00000163874; ENSG00000131759; ENSG00000136244	2323	2318
0.000311345364554	0.00125587624579	GO:0070098	b	5	chemokine-mediated signaling pathway	2920; 2921; 3576; 6347	ENSG00000081041; ENSG00000108691; ENSG00000163734; ENSG00000169429	80	79
0.000332820212612	0.00443760283482	GO:0001228	m	4	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	1958; 2353; 2354; 3659; 3726; 4772; 8013	ENSG00000125347; ENSG00000119508; ENSG00000131196; ENSG00000120738; ENSG00000125740; ENSG00000170345; ENSG00000171223	319	319
0.000338792590053	0.00762283327619	GO:0008134	m	3	transcription factor binding	602; 2353; 2354; 3726; 4772; 5914; 8013; 10221; 114548	ENSG00000173334; ENSG00000119508; ENSG00000131196; ENSG00000069399; ENSG00000125740; ENSG00000162711; ENSG00000170345; ENSG00000171223; ENSG00000131759	537	536
0.0003453512839	0.00137756789911	GO:0050707	b	5	regulation of cytokine secretion	3553; 3569; 7124; 80149; 114548	ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000162711; ENSG00000232810	147	147
0.000352669566977	0.00132555113105	GO:0002697	b	4	regulation of immune effector process	3553; 3569; 5914; 6347; 7124; 8013; 80149; 114548	ENSG00000108691; ENSG00000119508; ENSG00000162711; ENSG00000125538; ENSG00000136244; ENSG00000163874; ENSG00000131759; ENSG00000232810	426	426
0.000355401573189	0.00360944328457	GO:0001077	m	5	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	1958; 2353; 2354; 3659; 3726; 8013	ENSG00000125347; ENSG00000119508; ENSG00000120738; ENSG00000125740; ENSG00000170345; ENSG00000171223	229	229
0.000356292205929	0.00132772138278	GO:0010212	b	4	response to ionizing radiation	1958; 3383; 3553; 6347; 9021	ENSG00000125538; ENSG00000108691; ENSG00000184557; ENSG00000090339; ENSG00000120738	148	148
0.000362286409926	0.00142923979301	GO:0071312	b	5	cellular response to alkaloid	3383; 5328; 7124	ENSG00000122861; ENSG00000090339; ENSG00000232810	34	34
0.000365531498052	0.000786446556414	GO:0048609	b	2	multicellular organismal reproductive process	268; 5743; 3383; 3553; 3726; 3976; 4000; 5328; 5914; 6347; 6863	ENSG00000108691; ENSG00000090339; ENSG00000006128; ENSG00000160789; ENSG00000122861; ENSG00000073756; ENSG00000104899; ENSG00000125538; ENSG00000171223; ENSG00000131759; ENSG00000128342	791	791
0.000386277892141	0.0015073235139	GO:0009896	b	5	positive regulation of catabolic process	101; 1263; 3553; 7124; 7538; 10221; 80149	ENSG00000173334; ENSG00000151651; ENSG00000173846; ENSG00000125538; ENSG00000232810; ENSG00000163874; ENSG00000128016	328	327
0.000392707262811	0.00151593448763	GO:0032774	b	5	RNA biosynthetic process	101; 268; 602; 768; 999; 1263; 1958; 2353; 2354; 3383; 3553; 3569; 3659; 3726; 3976; 4582; 4772; 5914; 7124; 7538; 8013; 10221; 10957; 80149; 114548; 55422; 23135; 57018; 64332	ENSG00000125347; ENSG00000151651; ENSG00000185499; ENSG00000125740; ENSG00000232810; ENSG00000171223; ENSG00000119508; ENSG00000069399; ENSG00000039068; ENSG00000163660; ENSG00000162711; ENSG00000104899; ENSG00000170345; ENSG00000128016; ENSG00000090339; ENSG00000131196; ENSG00000173846; ENSG00000125538; ENSG00000128342; ENSG00000136244; ENSG00000173334; ENSG00000130844; ENSG00000120738; ENSG00000132510; ENSG00000107159; ENSG00000146278; ENSG00000163874; ENSG00000131759; ENSG00000144802	3877	3851
0.000393688319412	0.00145464497681	GO:0031100	b	4	animal organ regeneration	3976; 6347; 8013; 9021	ENSG00000108691; ENSG00000128342; ENSG00000184557; ENSG00000119508	84	84
0.000402701065186	0.00132891351511	GO:0033002	b	3	muscle cell proliferation	5743; 3569; 7124; 8013; 10221	ENSG00000173334; ENSG00000136244; ENSG00000232810; ENSG00000073756; ENSG00000119508	152	152
0.000406502241158	0.00084025474673	GO:0032504	b	2	multicellular organism reproduction	268; 5743; 3383; 3553; 3726; 3976; 4000; 5328; 5914; 6347; 6863	ENSG00000108691; ENSG00000090339; ENSG00000006128; ENSG00000160789; ENSG00000122861; ENSG00000073756; ENSG00000104899; ENSG00000125538; ENSG00000171223; ENSG00000131759; ENSG00000128342	801	801
