p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00548202060019	0.0165661060473	GO:0051171	b	4	regulation of nitrogen compound metabolic process	978; 1026; 1440; 1906; 1958; 2353; 2872; 3280; 3315; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 6615; 7494; 7538; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 51053; 23210; 23764; 57817; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000107438; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000124762; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000124216; ENSG00000114315; ENSG00000160712; ENSG00000158825; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000070495; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874	4360	4336
0.00564952127875	0.0165679817654	GO:2001057	b	3	reactive nitrogen species metabolic process	1906; 3553; 80149	ENSG00000078401; ENSG00000125538; ENSG00000163874	72	72
0.00564952127875	0.0169485638363	GO:0035690	b	4	cellular response to drug	1906; 3553; 23645	ENSG00000078401; ENSG00000125538; ENSG00000087074	73	72
0.00565573674724	0.0165679817654	GO:0043487	b	3	regulation of RNA stability	3315; 7538; 7133; 80149	ENSG00000128016; ENSG00000106211; ENSG00000163874; ENSG00000028137	142	142
0.00586070385912	0.016583127965	GO:0007567	b	3	parturition	1906; 23764	ENSG00000078401; ENSG00000185022	24	23
0.00586070385912	0.016583127965	GO:0042026	b	3	protein refolding	3310; 3337	ENSG00000173110; ENSG00000132002	24	23
0.00586070385912	0.016583127965	GO:0030728	b	3	ovulation	3553; 3566	ENSG00000125538; ENSG00000077238	23	23
0.00586070385912	0.017455621566	GO:0009110	b	4	vitamin biosynthetic process	3553; 6615	ENSG00000125538; ENSG00000124216	23	23
0.00586070385912	0.0446093791188	GO:0017091	m	5	AU-rich element binding	7538; 80149	ENSG00000128016; ENSG00000163874	23	23
0.00598794383737	0.0176504659343	GO:0018130	b	4	heterocycle biosynthetic process	978; 1026; 1440; 1836; 1906; 1958; 2353; 3280; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 6615; 7494; 7538; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 81556; 51053; 23210; 23764; 57817; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000107438; ENSG00000155850; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000124762; ENSG00000107738; ENSG00000070495; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000100219; ENSG00000124216; ENSG00000114315; ENSG00000160712; ENSG00000158825; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874; ENSG00000138614	4398	4360
0.00602406234699	0.0193521451122	GO:0009896	b	5	positive regulation of catabolic process	3553; 7494; 7538; 7133; 80149; 57817	ENSG00000105697; ENSG00000028137; ENSG00000125538; ENSG00000128016; ENSG00000163874; ENSG00000100219	328	327
0.00605772417588	0.0169480148291	GO:0070489	b	3	T cell aggregation	1958; 3280; 3553; 3566; 7494; 23210; 64115	ENSG00000114315; ENSG00000120738; ENSG00000077238; ENSG00000107738; ENSG00000070495; ENSG00000125538; ENSG00000100219	434	433
0.00605772417588	0.0176504659343	GO:0042110	b	4	T cell activation	1958; 3280; 3553; 3566; 7494; 23210; 64115	ENSG00000114315; ENSG00000120738; ENSG00000077238; ENSG00000107738; ENSG00000070495; ENSG00000125538; ENSG00000100219	434	433
0.00607224907963	0.0193521451122	GO:1903827	b	5	regulation of cellular protein localization	1026; 1440; 3280; 3553; 3976; 7494; 8692; 80149	ENSG00000114315; ENSG00000068001; ENSG00000124762; ENSG00000125538; ENSG00000108342; ENSG00000128342; ENSG00000163874; ENSG00000100219	547	546
0.00607603160088	0.0176504659343	GO:0019438	b	4	aromatic compound biosynthetic process	978; 1026; 1440; 1836; 1906; 1958; 2353; 3280; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 6615; 7494; 7538; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 81556; 51053; 23210; 23764; 57817; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000107438; ENSG00000155850; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000124762; ENSG00000107738; ENSG00000070495; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000100219; ENSG00000124216; ENSG00000114315; ENSG00000160712; ENSG00000158825; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874; ENSG00000138614	4402	4364
0.0060966585232	0.0176504659343	GO:0014031	b	4	mesenchymal cell development	1906; 3280; 6405	ENSG00000078401; ENSG00000114315; ENSG00000001617	74	74
0.00617853441521	0.0193521451122	GO:0032774	b	5	RNA biosynthetic process	1440; 1906; 1958; 2353; 3280; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 6615; 7494; 7538; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 81556; 51053; 23210; 23764; 57817; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000107438; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000107738; ENSG00000070495; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000100219; ENSG00000124216; ENSG00000114315; ENSG00000160712; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874; ENSG00000138614	3877	3851
0.00623305287357	0.0193521451122	GO:1903034	b	5	regulation of response to wounding	1906; 5329; 7056; 51330	ENSG00000078401; ENSG00000011422; ENSG00000178726; ENSG00000006327	146	146
0.00623305287357	0.0193521451122	GO:0031348	b	5	negative regulation of defense response	7538; 9021; 7133; 80149	ENSG00000128016; ENSG00000028137; ENSG00000184557; ENSG00000163874	146	146
0.00632793735687	0.018192819901	GO:0048864	b	4	stem cell development	1906; 3280; 6405	ENSG00000078401; ENSG00000114315; ENSG00000001617	75	75
0.00637276844555	0.0176313260327	GO:0035902	b	3	response to immobilization stress	2353; 23645	ENSG00000170345; ENSG00000087074	24	24
0.00637276844555	0.0366434185619	GO:0005035	m	4	death receptor activity	8793; 7133	ENSG00000028137; ENSG00000173530	24	24
0.00637276844555	0.0195992689929	GO:0002544	b	5	chronic inflammatory response	3553; 6279	ENSG00000125538; ENSG00000143546	24	24
0.00637276844555	0.0446093791188	GO:0005031	m	5	tumor necrosis factor-activated receptor activity	8793; 7133	ENSG00000028137; ENSG00000173530	24	24
0.00656618141355	0.0179668040876	GO:0001101	b	3	response to acid chemical	1906; 1958; 3553; 3860; 7494; 80149	ENSG00000171401; ENSG00000120738; ENSG00000125538; ENSG00000078401; ENSG00000163874; ENSG00000100219	333	333
0.0066524586989	0.020145506394	GO:0019219	b	5	regulation of nucleobase-containing compound metabolic process	978; 1026; 1440; 1906; 1958; 2353; 3280; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 6615; 7494; 7538; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 51053; 23210; 23764; 57817; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000107438; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000124762; ENSG00000107738; ENSG00000070495; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000100219; ENSG00000124216; ENSG00000114315; ENSG00000160712; ENSG00000158825; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874	4066	4042
0.0066739714434	0.020145506394	GO:1902105	b	5	regulation of leukocyte differentiation	2353; 3553; 3566; 3976; 7494	ENSG00000170345; ENSG00000125538; ENSG00000128342; ENSG00000100219; ENSG00000077238	238	236
0.00670930473575	0.0191262541864	GO:0034645	b	4	cellular macromolecule biosynthetic process	1026; 1440; 1906; 1958; 2353; 2872; 3280; 3315; 3553; 3570; 3726; 3976; 4017; 4084; 5329; 6279; 6615; 7494; 7538; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 81556; 51053; 54507; 22856; 23210; 23764; 57817; 64115; 64651	ENSG00000028310; ENSG00000011422; ENSG00000087074; ENSG00000196843; ENSG00000107438; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000124762; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000124216; ENSG00000114315; ENSG00000160712; ENSG00000143382; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000070495; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000131873; ENSG00000125538; ENSG00000163874; ENSG00000138614	4963	4921
0.00674500751501	0.0191262541864	GO:0060429	b	4	epithelium development	1026; 1906; 2828; 3280; 3553; 3976; 6615; 7408; 7494; 8407; 9021; 23764	ENSG00000124216; ENSG00000158710; ENSG00000114315; ENSG00000185022; ENSG00000184557; ENSG00000124762; ENSG00000125538; ENSG00000125753; ENSG00000177464; ENSG00000078401; ENSG00000128342; ENSG00000100219	1065	1064
0.00675523331625	0.0202037253312	GO:0051252	b	5	regulation of RNA metabolic process	1440; 1906; 1958; 2353; 3280; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 6615; 7494; 7538; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 51053; 23210; 23764; 57817; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000107438; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000107738; ENSG00000070495; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000100219; ENSG00000124216; ENSG00000114315; ENSG00000160712; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874	3727	3704
0.00680606377825	0.0191567978635	GO:0002444	b	4	myeloid leukocyte mediated immunity	3566; 3570; 8723	ENSG00000114520; ENSG00000160712; ENSG00000077238	77	77
0.00684832387391	0.0191567978635	GO:0055123	b	4	digestive system development	1026; 3280; 3691; 7494	ENSG00000124762; ENSG00000132470; ENSG00000114315; ENSG00000100219	150	150
0.00691021588059	0.0192001971447	GO:0060485	b	4	mesenchyme development	1906; 3280; 4017; 6405; 6615	ENSG00000078401; ENSG00000124216; ENSG00000114315; ENSG00000134013; ENSG00000001617	238	238
0.00699991977129	0.0193197785688	GO:1901652	b	4	response to peptide	1906; 1958; 3553; 3726; 6387; 7494; 9021	ENSG00000107562; ENSG00000184557; ENSG00000120738; ENSG00000125538; ENSG00000078401; ENSG00000171223; ENSG00000100219	448	445
0.00720028017505	0.0211848613116	GO:0050801	b	5	ion homeostasis	1356; 1836; 1906; 3553; 6279; 6387; 7494; 8692; 57817	ENSG00000107562; ENSG00000105697; ENSG00000068001; ENSG00000155850; ENSG00000125538; ENSG00000143546; ENSG00000047457; ENSG00000078401; ENSG00000100219	683	683
0.00730513667227	0.0211848613116	GO:0070098	b	5	chemokine-mediated signaling pathway	1906; 2919; 6387	ENSG00000078401; ENSG00000163739; ENSG00000107562	80	79
0.00733530430692	0.0201113641263	GO:0002685	b	4	regulation of leukocyte migration	2919; 3553; 3570; 6387	ENSG00000125538; ENSG00000163739; ENSG00000160712; ENSG00000107562	154	153
0.00733530430692	0.0211848613116	GO:0002703	b	5	regulation of leukocyte mediated immunity	3553; 3566; 8723; 64115	ENSG00000125538; ENSG00000107738; ENSG00000114520; ENSG00000077238	153	153
0.00734321879818	0.0211848613116	GO:0030099	b	5	myeloid cell differentiation	1440; 2353; 3726; 3976; 7538; 23210	ENSG00000128016; ENSG00000170345; ENSG00000070495; ENSG00000108342; ENSG00000171223; ENSG00000128342	343	341
0.00745561768396	0.0203067481655	GO:0072273	b	4	metanephric nephron morphogenesis	3280; 3976	ENSG00000128342; ENSG00000114315	26	26
0.00753809581652	0.0203972004447	GO:0032880	b	4	regulation of protein localization	1026; 1440; 3280; 3553; 3566; 3976; 6566; 7494; 8692; 80149; 90007	ENSG00000155380; ENSG00000114315; ENSG00000077238; ENSG00000124762; ENSG00000125538; ENSG00000167470; ENSG00000068001; ENSG00000108342; ENSG00000128342; ENSG00000163874; ENSG00000100219	946	945
0.0075474469655	0.0165556901179	GO:0016043	b	2	cellular component organization	197259; 978; 1026; 1440; 1647; 1906; 2012; 2919; 3280; 3337; 3486; 3553; 3566; 3691; 3860; 3976; 4017; 4170; 5329; 6236; 6279; 6387; 6405; 6566; 6615; 7408; 7494; 8061; 8692; 8723; 8743; 23645; 80149; 51053; 51203; 51330; 54507; 23210; 57817; 255027; 25915	ENSG00000011422; ENSG00000087074; ENSG00000171401; ENSG00000143384; ENSG00000143382; ENSG00000108342; ENSG00000121858; ENSG00000143546; ENSG00000006327; ENSG00000163739; ENSG00000156968; ENSG00000155380; ENSG00000175592; ENSG00000178057; ENSG00000134531; ENSG00000124762; ENSG00000070495; ENSG00000114520; ENSG00000100219; ENSG00000001617; ENSG00000124216; ENSG00000168404; ENSG00000114315; ENSG00000146674; ENSG00000116717; ENSG00000132002; ENSG00000158825; ENSG00000125753; ENSG00000078401; ENSG00000128342; ENSG00000077238; ENSG00000107562; ENSG00000105697; ENSG00000166592; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000132470; ENSG00000137804; ENSG00000125538; ENSG00000163874	5879	5863
0.00755831702778	0.0216141346584	GO:0030855	b	5	epithelial cell differentiation	1026; 2828; 3280; 3553; 3976; 7494; 8407; 23764	ENSG00000158710; ENSG00000114315; ENSG00000185022; ENSG00000124762; ENSG00000177464; ENSG00000125538; ENSG00000128342; ENSG00000100219	567	567
0.00756259555334	0.0204683292694	GO:0031016	b	3	pancreas development	3280; 3570; 7494	ENSG00000100219; ENSG00000114315; ENSG00000160712	80	80
0.00764329202873	0.020547551298	GO:0060341	b	4	regulation of cellular localization	1026; 1440; 3280; 3553; 3566; 3976; 7494; 8692; 8723; 80149	ENSG00000163874; ENSG00000114315; ENSG00000077238; ENSG00000124762; ENSG00000125538; ENSG00000068001; ENSG00000108342; ENSG00000128342; ENSG00000114520; ENSG00000100219	819	816
0.00782537046323	0.020901312076	GO:0071260	b	4	cellular response to mechanical stimulus	1647; 3553; 9531	ENSG00000125538; ENSG00000151929; ENSG00000116717	81	81
0.0078446340662	0.0219871751657	GO:0051147	b	5	regulation of muscle cell differentiation	1906; 3486; 3566; 7494	ENSG00000078401; ENSG00000146674; ENSG00000100219; ENSG00000077238	157	156
0.00788827502756	0.0209342683424	GO:0009790	b	4	embryo development	1906; 3280; 3691; 3726; 3976; 6405; 6615; 7408; 8061; 9021; 23764	ENSG00000124216; ENSG00000114315; ENSG00000185022; ENSG00000184557; ENSG00000175592; ENSG00000132470; ENSG00000125753; ENSG00000078401; ENSG00000171223; ENSG00000128342; ENSG00000001617	952	951
0.00796319560878	0.0219871751657	GO:0070201	b	5	regulation of establishment of protein localization	1026; 1440; 3280; 3553; 3566; 6566; 7494; 8692; 80149; 90007	ENSG00000155380; ENSG00000114315; ENSG00000077238; ENSG00000124762; ENSG00000125538; ENSG00000167470; ENSG00000068001; ENSG00000108342; ENSG00000163874; ENSG00000100219	821	821
0.00799908352342	0.0210931247051	GO:0046903	b	4	secretion	1906; 3553; 3566; 3976; 6279; 6387; 6566; 7494; 8692; 8723; 80149; 90007	ENSG00000163874; ENSG00000155380; ENSG00000107562; ENSG00000077238; ENSG00000125538; ENSG00000143546; ENSG00000167470; ENSG00000068001; ENSG00000078401; ENSG00000128342; ENSG00000114520; ENSG00000100219	1091	1088
0.00801944839858	0.0219871751657	GO:0002699	b	5	positive regulation of immune effector process	3553; 3566; 7494; 8723	ENSG00000125538; ENSG00000114520; ENSG00000100219; ENSG00000077238	157	157
0.00801944839858	0.0219871751657	GO:0050866	b	5	negative regulation of cell activation	3566; 7056; 80149; 64115	ENSG00000107738; ENSG00000163874; ENSG00000178726; ENSG00000077238	157	157
0.00802599338872	0.0219871751657	GO:0043030	b	5	regulation of macrophage activation	3566; 80149	ENSG00000163874; ENSG00000077238	27	27
0.0081113760735	0.0217175552936	GO:0044092	b	3	negative regulation of molecular function	1026; 1647; 3315; 3553; 4616; 5329; 8692; 9021; 23645; 80149; 90007; 57817	ENSG00000011422; ENSG00000087074; ENSG00000105697; ENSG00000184557; ENSG00000116717; ENSG00000167470; ENSG00000124762; ENSG00000106211; ENSG00000099860; ENSG00000125538; ENSG00000163874; ENSG00000068001	1095	1090
0.00816006376095	0.0456963570613	GO:0000975	m	5	regulatory region DNA binding	1647; 1958; 2353; 3280; 3726; 4084; 6615; 7494; 8061; 10865	ENSG00000124216; ENSG00000196843; ENSG00000114315; ENSG00000100219; ENSG00000116717; ENSG00000120738; ENSG00000175592; ENSG00000170345; ENSG00000171223; ENSG00000059728	833	824
0.0082265177569	0.0396308386975	GO:0001067	m	4	regulatory region nucleic acid binding	1647; 1958; 2353; 3280; 3726; 4084; 6615; 7494; 8061; 10865	ENSG00000124216; ENSG00000196843; ENSG00000114315; ENSG00000100219; ENSG00000116717; ENSG00000120738; ENSG00000175592; ENSG00000170345; ENSG00000171223; ENSG00000059728	834	825
0.00832536001201	0.0218884856665	GO:0044093	b	3	positive regulation of molecular function	1026; 1440; 1647; 1906; 2919; 3280; 3337; 3486; 3553; 3570; 4616; 5329; 6279; 8061; 8743; 23645; 10912	ENSG00000121858; ENSG00000011422; ENSG00000114315; ENSG00000087074; ENSG00000146674; ENSG00000116717; ENSG00000132002; ENSG00000160712; ENSG00000124762; ENSG00000078401; ENSG00000143546; ENSG00000175592; ENSG00000099860; ENSG00000108342; ENSG00000163739; ENSG00000125538; ENSG00000130222	1820	1817
0.00843730861484	0.0218884856665	GO:0032940	b	3	secretion by cell	1906; 3553; 3566; 3976; 6387; 6566; 7494; 8692; 8723; 80149; 90007	ENSG00000163874; ENSG00000155380; ENSG00000107562; ENSG00000077238; ENSG00000125538; ENSG00000167470; ENSG00000068001; ENSG00000078401; ENSG00000128342; ENSG00000114520; ENSG00000100219	963	960
0.00843893423287	0.0218884856665	GO:0035295	b	3	tube development	1026; 1356; 1906; 3280; 3691; 3976; 7408; 23210	ENSG00000114315; ENSG00000124762; ENSG00000132470; ENSG00000125753; ENSG00000047457; ENSG00000078401; ENSG00000128342; ENSG00000070495	579	578
0.00855921357782	0.0224273064634	GO:0071241	b	4	cellular response to inorganic substance	1906; 2353; 3726; 4500	ENSG00000078401; ENSG00000170345; ENSG00000171223; ENSG00000260549	161	160
0.00861539971685	0.0224325502061	GO:0042044	b	4	fluid transport	1906; 8692	ENSG00000078401; ENSG00000068001	28	28
0.00861539971685	0.0396308386975	GO:0005520	m	4	insulin-like growth factor binding	3486; 3691	ENSG00000146674; ENSG00000132470	28	28
0.00874499191867	0.0226276665896	GO:0007596	b	4	blood coagulation	1192; 1906; 3315; 5329; 7056; 23764	ENSG00000011422; ENSG00000185022; ENSG00000213719; ENSG00000106211; ENSG00000078401; ENSG00000178726	354	354
0.0089057527709	0.0226813970184	GO:0051051	b	4	negative regulation of transport	1906; 3553; 3976; 80149; 90007; 57817; 255027	ENSG00000105697; ENSG00000167470; ENSG00000125538; ENSG00000078401; ENSG00000128342; ENSG00000163874; ENSG00000156968	469	466
0.0089205952052	0.0226813970184	GO:0060255	b	4	regulation of macromolecule metabolic process	1026; 1440; 1647; 1906; 1958; 2353; 2872; 3280; 3315; 3486; 3553; 3570; 3726; 3976; 4017; 4084; 4616; 5329; 6279; 6615; 7494; 7538; 8061; 8692; 8743; 9021; 9124; 7133; 23645; 10865; 10912; 80149; 65980; 29950; 51053; 23210; 23764; 57817; 64115; 64651	ENSG00000028310; ENSG00000011422; ENSG00000087074; ENSG00000105697; ENSG00000196843; ENSG00000107438; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000124762; ENSG00000107738; ENSG00000106211; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000099875; ENSG00000100219; ENSG00000124216; ENSG00000121858; ENSG00000114315; ENSG00000146674; ENSG00000116717; ENSG00000160712; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000070495; ENSG00000130222; ENSG00000184557; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000028137; ENSG00000099860; ENSG00000125538; ENSG00000163874	5762	5732
0.0089301152512	0.0226813970184	GO:0070542	b	4	response to fatty acid	1906; 3553; 80149	ENSG00000078401; ENSG00000125538; ENSG00000163874	85	85
0.0089301152512	0.0242601464324	GO:0008625	b	5	extrinsic apoptotic signaling pathway via death domain receptors	8743; 8793; 9531	ENSG00000151929; ENSG00000121858; ENSG00000173530	85	85
0.00905710158161	0.022742791173	GO:0043086	b	4	negative regulation of catalytic activity	1026; 1647; 3315; 3553; 4616; 5329; 8692; 9021; 23645; 90007	ENSG00000011422; ENSG00000087074; ENSG00000184557; ENSG00000116717; ENSG00000167470; ENSG00000124762; ENSG00000106211; ENSG00000099860; ENSG00000125538; ENSG00000068001	839	837
0.0090641559023	0.022742791173	GO:1901362	b	4	organic cyclic compound biosynthetic process	978; 1026; 1440; 1836; 1906; 1958; 2353; 3280; 3553; 3570; 3726; 3976; 4017; 4084; 6279; 6615; 7494; 7538; 8061; 8692; 9124; 23645; 10865; 80149; 65980; 29950; 81556; 51053; 23210; 23764; 57817; 64115; 64651	ENSG00000028310; ENSG00000087074; ENSG00000196843; ENSG00000107438; ENSG00000155850; ENSG00000108342; ENSG00000143546; ENSG00000171223; ENSG00000185022; ENSG00000144655; ENSG00000175592; ENSG00000124762; ENSG00000107738; ENSG00000070495; ENSG00000170345; ENSG00000128016; ENSG00000197019; ENSG00000100219; ENSG00000124216; ENSG00000114315; ENSG00000160712; ENSG00000158825; ENSG00000078401; ENSG00000128342; ENSG00000059728; ENSG00000105697; ENSG00000120738; ENSG00000134013; ENSG00000068001; ENSG00000112312; ENSG00000125538; ENSG00000163874; ENSG00000138614	4515	4477
0.00912913061763	0.0193994025625	GO:0002252	b	2	immune effector process	715; 716; 3553; 3566; 3570; 7494; 8692; 8723; 80149; 64115	ENSG00000163874; ENSG00000182326; ENSG00000160712; ENSG00000077238; ENSG00000107738; ENSG00000068001; ENSG00000125538; ENSG00000159403; ENSG00000114520; ENSG00000100219	841	838
0.00920638601006	0.0228563382325	GO:0051169	b	4	nuclear transport	1026; 1440; 3280; 3553; 7494; 8692; 80149	ENSG00000114315; ENSG00000100219; ENSG00000124762; ENSG00000125538; ENSG00000108342; ENSG00000163874; ENSG00000068001	469	469
0.00921982725803	0.0232820565304	GO:0050886	b	3	endocrine process	1906; 3553; 3976	ENSG00000078401; ENSG00000125538; ENSG00000128342	87	86
0.00921982725803	0.0232820565304	GO:1900046	b	3	regulation of hemostasis	1906; 5329; 7056	ENSG00000078401; ENSG00000011422; ENSG00000178726	86	86
0.00921982725803	0.0228563382325	GO:0030193	b	4	regulation of blood coagulation	1906; 5329; 7056	ENSG00000078401; ENSG00000011422; ENSG00000178726	86	86
0.00922363597675	0.0248504572597	GO:1900101	b	5	regulation of endoplasmic reticulum unfolded protein response	7494; 23645	ENSG00000100219; ENSG00000087074	29	29
0.0093321725675	0.0232820565304	GO:0050817	b	3	coagulation	1192; 1906; 3315; 5329; 7056; 23764	ENSG00000011422; ENSG00000185022; ENSG00000213719; ENSG00000106211; ENSG00000078401; ENSG00000178726	359	359
0.0093321725675	0.0229971395413	GO:0007599	b	4	hemostasis	1192; 1906; 3315; 5329; 7056; 23764	ENSG00000011422; ENSG00000185022; ENSG00000213719; ENSG00000106211; ENSG00000078401; ENSG00000178726	359	359
0.00935022350619	0.0232820565304	GO:0009887	b	3	animal organ morphogenesis	1906; 3280; 3691; 3860; 3976; 6615; 7494; 8692; 51053; 22856; 64651	ENSG00000124216; ENSG00000114315; ENSG00000171401; ENSG00000144655; ENSG00000068001; ENSG00000112312; ENSG00000132470; ENSG00000131873; ENSG00000078401; ENSG00000128342; ENSG00000100219	977	974
0.00951499276983	0.0254253085489	GO:0015696	b	5	ammonium transport	1906; 6387; 8723	ENSG00000078401; ENSG00000107562; ENSG00000114520	87	87
0.00961876756499	0.023563134745	GO:0009306	b	4	protein secretion	3553; 3566; 6566; 7494; 8692; 80149; 90007	ENSG00000155380; ENSG00000100219; ENSG00000077238; ENSG00000167470; ENSG00000125538; ENSG00000163874; ENSG00000068001	473	473
0.00981563208722	0.023903951083	GO:0001656	b	4	metanephros development	1958; 3280; 3976	ENSG00000128342; ENSG00000120738; ENSG00000114315	88	88
0.00985050297205	0.0411930124286	GO:0060590	m	4	ATPase regulator activity	3337; 9531	ENSG00000151929; ENSG00000132002	30	30
